"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
474.948527929518,0.086477570841764,0.36308979972651,0.238171303371512,0.811748233351783,0.999963840544701
4.02101476554944,-0.313013588241077,1.12940798898872,-0.277148374451779,0.781666178591645,0.999963840544701
4.25202177476137,0.386148848532917,0.948563493592033,0.407088034845873,0.683943331028544,0.999963840544701
0.137642801824704,-0.682305952628689,4.0804728567969,-0.167212471832073,0.867202871474771,0.999963840544701
0.642613624381147,-1.1574068439032,2.67387073242884,-0.432858189390425,0.665117796432797,0.999963840544701
0.627651736430277,1.63822191006054,2.67914882573363,0.611471036743153,0.540887787063954,0.999963840544701
4.35074872440712,-0.505306622278271,1.11501255333759,-0.453184693540646,0.650415753343709,0.999963840544701
57.7199044772368,0.121135804593898,0.625341909891099,0.19371131644606,0.846401930443176,0.999963840544701
2.24271209739025,-1.11819909326414,1.3731786253628,-0.814314374409014,0.415464877060847,0.999963840544701
5.63929810361724,-1.69082537574583,1.09231801637385,-1.54792409389973,0.121640572945058,0.999963840544701
8.75450170461983,0.740322041954175,0.780360297039448,0.948692603612496,0.342776976930113,0.999963840544701
0.690029158716379,0.305502549584017,2.6981228082721,0.113227814778254,0.909849944459597,0.999963840544701
0.252221406535998,0.24093261279139,4.07480827518923,0.0591273494408032,0.952850675040747,0.999963840544701
2.3762312091445,-0.744914369560127,1.47725417039003,-0.504256061340787,0.614081449636856,0.999963840544701
0.54508445263829,-0.122481972605515,2.81944869290513,-0.0434418164493397,0.965349344441095,0.999963840544701
58.9769238240507,0.0647033555342503,0.433501214216886,0.149257610849225,0.88135036216996,0.999963840544701
1.9070785924189,-1.49100615446519,1.67083826758597,-0.892370125457685,0.372194578342686,0.999963840544701
46.7076511012426,-0.430011115014137,0.539250452032909,-0.797423745113327,0.425204973294189,0.999963840544701
2.79992537665707,-1.54220804766446,1.30571524636232,-1.18112126817926,0.237554552120662,0.999963840544701
83.2250230025961,-0.413115573400909,0.584415407484243,-0.706886861828754,0.479636789187931,0.999963840544701
1.91323044054795,-0.75272466761897,1.89185280615206,-0.397876972865546,0.69072087474666,0.999963840544701
0.665149812010109,-1.5417309512956,3.26707724682787,-0.4718991425111,0.636998780154959,0.999963840544701
1.31922681636058,-1.2969692503529,2.25345274223534,-0.575547570199477,0.564921028150555,0.999963840544701
3.20975729635017,0.147068145167838,1.32657241974538,0.110863261574567,0.911724778980265,0.999963840544701
1.70422844243478,0.0417735688279266,1.53108048114836,0.0272837184865652,0.978233442800668,0.999963840544701
129.347858214575,0.211658914567254,0.377998604692323,0.559946285356099,0.575516076555266,0.999963840544701
399.102086271675,-0.255393876863235,0.448737157183831,-0.569139133621176,0.569261722736408,0.999963840544701
32.8796168262824,0.823500569197078,0.699917438629781,1.17656815468012,0.23936791459339,0.999963840544701
5.80796979794779,-0.900711765271477,0.81907075480518,-1.09967516235605,0.271473680355539,0.999963840544701
62.7884553524155,0.117523731921977,0.444986248451249,0.264106435493259,0.791697905100869,0.999963840544701
78.8236533813102,-0.257117220792689,0.377352401137845,-0.681371630384206,0.495636369177394,0.999963840544701
0.697647868128675,0.154169541292669,3.20371224791192,0.0481221562245962,0.96161888854536,0.999963840544701
0.114578604711294,1.20271482107036,4.07480850996825,0.295158611288885,0.767872717617412,0.999963840544701
1.63865256755783,-4.02669710274495,1.8802108772978,-2.14161993814866,0.0322240779834847,0.999963840544701
7.84770064188543,0.0112479239289941,0.741469838023212,0.0151697659866806,0.98789674213393,0.999963840544701
0.845466909814289,-3.05411886335577,2.99199297445308,-1.02076404905798,0.307366241054278,0.999963840544701
12.3108810706241,-0.873964639278875,0.701646834996361,-1.24559051033617,0.21291476796229,0.999963840544701
22.0890682923821,-0.899887233104395,0.586918825667593,-1.53323968111061,0.125216810506557,0.999963840544701
54.631461049036,-0.471401222362785,0.49327630783889,-0.95565348440929,0.339247330432586,0.999963840544701
9.01157657747772,-0.5519725317742,0.882601281109311,-0.625392851322904,0.53171325281382,0.999963840544701
1.1069428073713,-0.958470253473436,2.03605879854651,-0.470747826220767,0.637820826568832,0.999963840544701
23.0383714539911,0.414982134079726,0.4668043247607,0.888985195868655,0.374011036079885,0.999963840544701
2.09674947958268,-0.173923338469196,1.49848392105323,-0.116066202663658,0.907600074108561,0.999963840544701
1.69147461031268,-1.03639679726258,1.64101585980803,-0.631558062689179,0.527675697412924,0.999963840544701
29.2205013324381,-0.144504191757851,0.459538208988477,-0.314455226859002,0.753175316749754,0.999963840544701
3.9209607328189,0.865967287174577,1.23589637481086,0.700679526879509,0.483503035510641,0.999963840544701
16.4038081132539,0.229575143559037,0.514895684113736,0.445867290486602,0.655693111109981,0.999963840544701
0.176956026997396,-0.682305952628689,4.0804728567969,-0.167212471832073,0.867202871474771,0.999963840544701
0.114578604711294,1.20271482107036,4.07480850996825,0.295158611288885,0.767872717617412,0.999963840544701
9.83801477861062,-0.305305473492094,0.691086880398157,-0.441775820308147,0.658651437391639,0.999963840544701
11.8485099567279,0.0655071799150101,0.786328403838117,0.0833076607626858,0.933606909063557,0.999963840544701
3.14162191028906,-0.0177695983870308,1.12137664798193,-0.015846235445521,0.987357062507016,0.999963840544701
2.42914012222897,-2.09138908086765,1.39737342214717,-1.49665726263354,0.134482461988833,0.999963840544701
1.90420739226039,0.679827518439957,1.44374772546195,0.470876945085706,0.637728612758197,0.999963840544701
3.83532912156647,-0.925691488106457,1.11855862639844,-0.82757529758366,0.407911062694296,0.999963840544701
26.070263022955,0.0945790445991344,0.984888189241186,0.0960302353427585,0.923496559194465,0.999963840544701
1.12186342103698,-0.293886274948408,1.98227580316819,-0.148257005649114,0.882139944835348,0.999963840544701
5.04117392480843,-1.37759331427063,1.00682289064127,-1.36825784065478,0.171231382282477,0.999963840544701
5.98130266098853,0.273801944487043,0.81587163494973,0.335594391026859,0.737176754263569,0.999963840544701
399.575949530624,-0.694751221053928,0.931410486154149,-0.745913033385096,0.455719951497188,0.999963840544701
18.3992708104128,0.583050790788248,0.571023597984963,1.02106251448404,0.307224821535475,0.999963840544701
0.785038762251453,0.463480271759604,2.31382979306407,0.200308714646571,0.84123914736499,0.999963840544701
61.9881088352578,0.027765473898874,0.583740073689383,0.0475647897931511,0.962063093926344,0.999963840544701
0.847378222296723,0.908132790179981,2.15006809956007,0.422373965906381,0.672752077350318,0.999963840544701
0.620349832176891,0.464670130140859,2.699262840167,0.172147048159307,0.863321925739668,0.999963840544701
15.187415010246,-0.300899363616413,0.609715462836213,-0.4935078441618,0.621653798669583,0.999963840544701
3.61227603849437,-0.0830080810466242,1.41412596947924,-0.0586992126855519,0.953191686444414,0.999963840544701
3.614228625262,0.0545683893970642,1.14383399133838,0.0477065638985031,0.961950102826722,0.999963840544701
2.69756928253907,-0.477260792428568,1.27537570412398,-0.374211921150235,0.708246655476991,0.999963840544701
2.46690742618774,-0.712045167673018,1.32774580641836,-0.536281240152274,0.591764193929188,0.999963840544701
14.0526913235193,-1.5305902241158,0.679864190680123,-2.25131760886631,0.0243654283001943,0.999963840544701
1.49561254987346,0.352703205029147,1.5619010271838,0.225816616348023,0.821344052883472,0.999963840544701
4.27805016787709,0.543899218990352,1.19498961926301,0.455149743749064,0.649001513201683,0.999963840544701
11.9548689026576,-0.48871089311786,0.798566680325326,-0.611985079215633,0.540547629502832,0.999963840544701
25.7696435180344,-0.202056941536624,0.549356397635117,-0.367806659586461,0.713017402963394,0.999963840544701
0.877744323663519,0.865997987753487,2.57015781800702,0.336943506615095,0.736159487451173,0.999963840544701
1.34902593628721,-0.197440692219517,1.92185603685732,-0.102734381989599,0.918173785125675,0.999963840544701
9.3608841867184,0.162091271174879,0.777377679684929,0.208510323116782,0.834830523091777,0.999963840544701
1.20823939388071,0.310682333231364,2.41318118585346,0.128743890037203,0.897560305151165,0.999963840544701
30.2553225395468,-0.110252651220959,0.498786976740002,-0.221041559548234,0.82506007337436,0.999963840544701
1.54037456746584,0.165140706899437,1.64577576146452,0.100342167363362,0.920072681685551,0.999963840544701
28.2845361226152,-0.199155200542985,0.463042109211388,-0.430101704750284,0.667121660006964,0.999963840544701
0.138971216218306,-0.68230595262869,4.0804728567969,-0.167212471832073,0.867202871474771,0.999963840544701
0.187715164947139,1.31498351195414,4.07086226525312,0.323023336647421,0.746677568581414,0.999963840544701
6.21927203596707,0.0224646550979119,0.829681028440424,0.027076255003853,0.978398913577961,0.999963840544701
18.8227592144223,-0.109153224015347,0.506943636182924,-0.215316292038353,0.829520728300719,0.999963840544701
0.137642801824704,-0.682305952628689,4.0804728567969,-0.167212471832073,0.867202871474771,0.999963840544701
22.9447721698469,0.677485857007586,0.465405294327582,1.45569005179973,0.145478321207836,0.999963840544701
5.01872828569521,-0.499342911084971,0.877645261689603,-0.568957565068669,0.569384938120803,0.999963840544701
6.18495534161595,0.0122352778345111,0.784487372819705,0.0155965261627265,0.987556277067292,0.999963840544701
10.7281150186654,-0.517105947147657,0.705321280125809,-0.73314950465612,0.463467249275103,0.999963840544701
54.3382236124073,0.0796588627666683,0.462048477791298,0.172403690511993,0.863120171013014,0.999963840544701
21.6902183455039,-0.203734829028975,0.500576295681808,-0.407000552735879,0.684007582230673,0.999963840544701
6.83598062311029,-0.0731262787808155,0.877100012437292,-0.0833727941442067,0.933555120308534,0.999963840544701
0.114578604711294,1.20271482107036,4.07480850996825,0.295158611288885,0.767872717617412,0.999963840544701
0.138971216218306,-0.68230595262869,4.0804728567969,-0.167212471832073,0.867202871474771,0.999963840544701
2.02542162144633,0.888778896703224,1.55769207170228,0.570574192967386,0.56828831624649,0.999963840544701
0.252221406535998,0.24093261279139,4.07480827518923,0.0591273494408032,0.952850675040747,0.999963840544701
0.375430329894279,2.21842349990486,4.03196200433046,0.550209425962398,0.582175739156344,0.999963840544701
36.531942828729,0.019402112855128,0.508547256711871,0.0381520352318422,0.969566463367692,0.999963840544701
12.394223048498,0.257080208603937,0.656290248694997,0.391717245708174,0.69526714611727,0.999963840544701
14.1724823166379,0.419564273972242,0.547521855102382,0.766296852011115,0.443499690990382,0.999963840544701
15.2933057388494,-0.352690559015389,0.953071857130337,-0.370056629389233,0.711340296473403,0.999963840544701
59.8539534472583,0.185571534219882,0.536161931608389,0.346110984909356,0.729259308284091,0.999963840544701
1.58783468813062,-1.63841031870591,2.08257440130255,-0.786723546434239,0.431443717100385,0.999963840544701
59.0144652065228,-0.737427368643686,0.359573948530285,-2.05083647371516,0.0402828742841944,0.999963840544701
0.465657597383751,-0.456824392757951,3.5629552379977,-0.128215024394939,0.897978810455988,0.999963840544701
11.9602167118539,0.701985739531364,0.648054301946252,1.08322055331342,0.278710538937074,0.999963840544701
0.138971216218306,-0.68230595262869,4.0804728567969,-0.167212471832073,0.867202871474771,0.999963840544701
0.600643570421251,-1.02830355659075,3.33175972114549,-0.308636769351786,0.757597847555404,0.999963840544701
0.736294813522619,-1.15849341071625,2.62331262086075,-0.441614697960067,0.658768046256369,0.999963840544701
0.302293769658433,1.99993395246844,4.00468428900552,0.499398656208449,0.617498565685708,0.999963840544701
3.18337114538427,1.3493120546679,1.14992779978355,1.17338849875781,0.24064004726868,0.999963840544701
63.1223228587728,0.40780942634736,0.927440864434868,0.439714748385448,0.660143719403917,0.999963840544701
59.8267281685791,-0.0922080680610593,0.378623593614991,-0.243534923908684,0.807591033947483,0.999963840544701
5.11890766213655,-0.146455532668438,1.10005004394479,-0.133135336410013,0.89408634947448,0.999963840544701
79.5493155004893,-0.505481376051823,0.494165735423209,-1.02289847275413,0.306355851684142,0.999963840544701
75.5675148972732,-0.278299796382522,0.872374027194214,-0.3190143077478,0.749715663194508,0.999963840544701
0.392521037147905,-0.560947774131374,3.75538585222123,-0.149371541621904,0.881260466279127,0.999963840544701
249.474710969751,0.129832744175217,0.428563315667315,0.302948804596246,0.761928877201434,0.999963840544701
0.114578604711294,1.20271482107036,4.07480850996825,0.295158611288885,0.767872717617412,0.999963840544701
20.2810198757136,-0.120343135872432,0.581326048662409,-0.207014869107162,0.835998246158783,0.999963840544701
6.74376611865672,0.0379449906695179,0.764069062954536,0.0496617289054873,0.960391954715616,0.999963840544701
0.668510882816893,-2.71526312906789,3.16835128286306,-0.856995606438648,0.391447312763763,0.999963840544701
0.187715164947139,1.31498351195414,4.07086226525312,0.323023336647421,0.746677568581414,0.999963840544701
187.860631600556,-0.0941608865260708,0.281257305592522,-0.334785567001373,0.737786848746064,0.999963840544701
0.553228036086019,-2.47377020596501,3.24770125522442,-0.761698817582306,0.446239781216039,0.999963840544701
1.15670466782961,-2.44150886918192,2.32177732225087,-1.05156891911364,0.292997373901787,0.999963840544701
83.3847738275354,-0.658051327464869,0.358461953833584,-1.83576337858821,0.0663926598463568,0.999963840544701
7.17014629577772,0.509379748521375,0.850055624275629,0.599231078501999,0.54901880079895,0.999963840544701
5.41501360216065,-0.408821152331269,0.928277741003017,-0.440408225117551,0.659641468771467,0.999963840544701
0.138971216218306,-0.68230595262869,4.0804728567969,-0.167212471832073,0.867202871474771,0.999963840544701
0.829000374934685,-0.250275271241646,2.21222836795267,-0.11313265613408,0.909925385331937,0.999963840544701
0.187715164947139,1.31498351195414,4.07086226525312,0.323023336647421,0.746677568581414,0.999963840544701
0.507099641859199,-0.00820684324230758,3.48020592728385,-0.00235814874573031,0.998118471267527,0.999963840544701
1.14648283192427,3.72064737069469,2.30839307682604,1.61179108014413,0.107007409861325,0.999963840544701
162.552717525805,-0.300122435264041,0.268774487143725,-1.11663290088822,0.26415131815821,0.999963840544701
